time,tx_index,vin_sz,hash,vout_sz
1280547990,116437,1,0450ef578f1b88b537f5f0362922c7a29c386ff7d4a9fcfd48c9cf199a58d113,1
1280547458,116435,1,f3029ab64643da11d3d5888ab3f6bf07c83e66c39b3dd0cddd8bb1619b6de1a3,1
1280546999,116434,1,311ecfa0d1042577c0bbd31b43cde46ee9a6603dca41e7de540d0e2a4b6f7d41,1
1280546448,116433,1,e3177db169993162c656b57b9023ddfba3864ed9716596e94ebc1b17b3bea004,1
1280546252,116432,1,417140d0928d2399edefcc8e5f76808680429ccd49b3fdff08d83bef164e1888,1
1280546252,116431,1,9d9bef5711a66ddbc300b86c5630e98a16986999f0b9da172b23505b5e8b56f5,1
1280545499,116430,1,5e9454a32cb1f09cb09a72968c6ae42cb2de224be61f1f354050fcc873e0dee3,1
1280544930,116429,1,9d509d37c3282a48c87350e45ed3f7709051aa580b5449d7271363eadc906fd2,1
1280544803,116428,1,7fd7c30c132ac88c804fc6b8fcad44e5026480428dc97a50e4c98daefc7a4431,1
1280544535,116427,1,de2569bd46191cc3c7243fad6d0610a33b74115e0772344186832a6fa33e43f4,1
1280544217,116426,1,cd809bfe2a33c8c9978e8918649306be37595b7b5138d33d9ef91afda284f4e1,1
1280544217,116425,1,786142fd71e6abcd7fd309d8b70ab4960ce819caab7254f4aecd2902629d5d4c,1
1280544030,116424,1,0936712bcab323295f7e112cfad64ec6ab26ff1f2fcdd430c66dadbcd4762863,1
1280543580,116423,1,4735bcdf3d02735630edf6fb23d5309a58e389bf7f79dbd877a35c6705bb779c,1
1280543403,116422,1,7553cf7fea543563e900b815bb632089055d54687449b1e59910e720141d3488,1
1280543403,116421,1,2d401b3fa0629b416a6a6c85f9fb43d22ddc7b63b448db76f2a4f4ba4a20a1ce,2
1280542918,116420,1,9659d240f82aa65a7659b83a6b26e4cea767c0c9386b3f1fcfa2bffa7290c1f6,1
1280542877,116419,1,6a6f03cbf038f376010ee9b89e3d7bac850f35a957623825377e17cfc91b8282,1
1280542877,116416,1,1e59e23865a7560d6b4d2934485dcc1ba9270a77c08acee43502f1233909deb6,2
1280542877,116418,1,afa774356d0bd2ae6570892750aa1ccacd0e49cf0abe1352f035785023fcf4da,1
1280542877,116417,2,b543aafcff6b6e199ee47f87cbbc1156a88ae639771c97c4df1f5ef46aff5815,2
1280540207,116415,1,80d1972e00d75dd6e1a27b83a36bbb64b39eea6d26b072704f65a435eb458be7,1
1280540000,116414,1,1a408b5b56f926759a6b6201fc7821c1ff07d0feabe78dc319c4cfd1353964a7,1
1280540000,116413,1,c129762a56d12b3677066aa735407874239988edcd618b205a1953f5b46b68a3,2
1280538991,116412,1,7957d105769aaaaf2480443166524464364b40a36f3d518d49a092054ac0c370,1
1280538991,116409,1,104619f32faf4285e063c506fafe1c8bb9bd4eb45bbb4176d7150e43e3c74adc,2
1280538991,116411,3,7fab5fbc0a7a79987baea36e6442f511f759c113b9c47a498aec6acfe256ffa7,1
1280538991,116410,1,aa25a0b7a26acdf00f1311b028e9f9565041c7c521254e00619f19b8b7848ce9,1
1280537402,116408,1,ccf8540008f32811e872bde39c110067fab0ec8216e0aee663e37a35564a65fc,1
1280537298,116407,1,a3567ca7b416d889094f137777e4158be3d27521da62fe1e73441cc5afd53ff0,1
1280536967,116406,1,52a050702b90085c9fc963cd61547681ebc2f99fad1cd24ff7638b498c0ceb20,1
1280536874,116405,1,879269a0bb4b210c7ddbdf35493fbb8e8be0cdfdb6c825c2bedeae884a8c71a3,1
1280536780,116404,1,e91f2742fe57f3741f0d61f8c2bd3c79bd4cef12ec6c45cbacfb1eaa44563c93,1
1280536780,116403,1,a1189d7f40c97e1b22c8f105cf045ed1b83c14b8232f9ad0a060f1a3a83ec10b,2
1280535413,116401,1,3ea03e79256e227cc7866f39070cb8884405aa6eadae807f610b57da75df446b,1
1280534742,116400,1,d5013e717b502ebbfee873cf463952fffddaf1120c9a65b4596cbfff7350a37a,1
1280534742,116399,1,c26f06fa8a77022028d71f7b31b338b5967490ea392898b038a6f00dad16bfc2,1
1280534228,116398,1,2a21ab16d87d3a6c6247ab38eae8c1a1198fe2cc4e394f9341ad45ec8233506a,1
1280534228,116397,1,afac0bda91ae66bdd7bf710d95a47ef343fda1ed3da1142e3f256388cceb5d3c,1
1280533786,116396,1,6a9aeb57b7cabe82f4c32a08cb7139a681fa8ee146b3ac7da269029f36da1c1f,1
1280533786,116393,1,aa360ef92c3687fc8f16be1a7ddbf02ed19a349c1e9f91ecf74c2a1dab4b5cc4,2
1280533786,116395,1,16f66419ebe958a53d0f7a021e5c6ebbda80f84f06a4e6ad3459cf7c326363f2,1
1280532279,116391,1,6423e14a08821518cdeee685ac754d62375b64f37dd542253a4797f8cc07c6f2,1
1280532279,116390,1,dd9008be6eef7a849c8fbf4711aa3429a7522f4eb19a8ce3669ee2d6cc9f2802,2
1280531417,116392,1,acab5c2809d5d7c1416361127ebadb5c627b3e608c321514b1ebb31666adbadc,1
1280530731,116389,1,5f062e459a148a2e13265226ab8d083bf0c07808fac7b85afd4931b3b121ebaf,1
1280529870,116388,1,da0e27e0320f31affc19d63e1c5cc1648be78718555a72977fe50dbfa0ad7755,1
1280529813,116386,1,05011ab91ec7c52eef0f142b19ac9cdd198da8b58b88230c00be32ba4e9afc91,1
1280529781,116385,1,3fe7be2e0beed59f9030dfe7f6edc04f75ddba2c8ff9fbec132a16c46c24b698,1
1280529475,116384,1,01c1c881850ff98cbec9bf0fa0047e181fc90662d106643dacfba3e485179aa0,1
1280529475,116382,12,64df198c8eb24830eb8148ca2ead701f6fbb20a10487f5191be31d413918a857,1
1280529177,116381,1,5e3ffd5dd36137ce9aa389ceed564acd0242af46e0bb2bbc4a96c2a4b16f47da,1
1280529177,116380,20,0ba23c61fd32d56946ec02af5c49b33e1e700bdf0a2ac673d73b49d491f1f91d,2
1280529177,116377,1,750014694a147640a207a0754bdfb1e0cbd3710e4015c344948ec8c3b1827109,2
1280529177,116378,1,8af503cc473a3d7c5ca81fe4ca1de8c2d6a71b5f808920a8c2eef082ea0bdf17,2
1280529177,116379,2,a155ced2a7df226e232c3b3f8b30d820f221180ca0612187f78bf664083f43c5,2
1280527983,116376,1,856326cf2fe31bd172a06093482373163416f28d21f1e22c71b82eda2145495c,1
1280527983,116375,1,3d4288c1efcac0b4099f6508051ff55f407b13e1d6332514f63a10015f79d702,2
1280527131,116374,1,5ecd6478f2c7d779555a9b6631d03fdcf14bbe9d306b1b439d87cfed440b5550,1
1280527131,116370,1,0e2d58c94d187db287462e130450213acf0901f6db3b284884ddc71a8fe666fd,2
1280527131,116371,1,3387abb048fd4dc07d54f563e1309363c7cf3048ac96e9ca587f90beaca8d716,1
1280527131,116372,1,6d5e788d3aaf15b57f831e2e8b05254da736ee11becd07b1cdbcce2a2595f302,1
1280527131,116373,1,9e79625cedff0cda28bdf77a5ffb46d37c57b5bb48376fb60b4f681fdab9a4f1,2
1280526661,116369,1,8d50e531f4540ecf593837ea2629cd1a3b345166355006b516954bbe6960525d,1
1280526590,116368,1,0152bedf03581176e007f40c81e825df7c3e33126788039d9a3c84041bd6fe7d,1
1280526435,116366,1,90379ca5b0f4479868d60707d9066c8a8a68ce64068cec714c6f5e67b7e59e68,1
1280526435,116365,1,a7231b23498afbf606d5bd79ab65590916e5a427c692fbcfea3de939f7a512d3,1
1280526254,116364,1,827bee30b882e5e6520abd6ca000336321cccf300f1c955edf79e46ca43885c3,1
1280526254,116363,1,694e4d90fc81d495fbf0b7463ec5f955ee833c897db3d5fa215c2051171e077e,2
1280526254,116362,2,eafb239ac28445b27a471cec8a767bee62b0810a10e0e89ca8dd601dc7d5e8d6,1
1280526174,116361,1,9cc5d8919eed106b1f9c4d2b769ecedf5e1be869fc401c32f5f8d1d149bc4d7f,1
1280526174,116360,20,9eb8b7d08c02d5b821bdd7d7bd1b919fa9c42c127a66e1bfff354593e9ee92eb,2
1280526174,116359,2,b78ad0160cc2470b2b7b82602a9632e835d451daa0819d94770fdb5a3ace1f05,1
1280525329,116358,1,0851bb2d75d20272cd9ba812c813dbd4641ea837100fa735cf6c9f3c32d76ecb,1
1280524189,116357,1,d64fef6eab699fa1d94b3d7f63c7f4d8a98351e6b88d9e6e13f5b8d398375b01,1
1280524080,116355,1,3220be005206f4c6f8cb77c9301bf94b59a097deb038b7a944cdfed5c04518d0,1
1280523973,116354,1,6719d717651a3b688acab03411df803b2a58294ae48ac26073f386715c9ad370,1
1280523519,116353,1,d7c8db5e41a5a8c1455f405cb9955f3ef070c4ba25c93ceaa416e87a6c12fd7f,1
1280523519,116350,5,a8bd95c53d0d26408f679c7a9ada43539a13f7dc501041f5c70195035ec9c132,1
1280523519,116351,1,f4646d702a0c63c4a36949e2635d231d1060cc89057415a74c539a5b72788d15,2
1280523519,116352,1,41f56bd1f75848952d775c8067959becad39bdd5e3f5c4fe3c96ed5faf2d50d2,2
1280522635,116349,1,59487a2fb6f534d757f8d93d9ffe1b7daec32c35e5c11ce5a0dff0063ee49a80,1
1280522594,116348,1,aa2fb964f072e304620baa807762145dbd6422b703bef2ff33567fc48cd7edc8,1
1280522594,116342,1,a27062e362175eac8b836e057bbb33fc68cb7b9a2ab417aba264b34d530448c2,1
1280522594,116343,1,c44f8f75cc8bc4d56a331f80ce538f2df99f58f90a8cca7bb5fa7002dcf472dd,2
1280522594,116345,1,a6934c055c8568b74c6c717187b3e445e2906d3e69718dcda21e472dba093199,2
1280522594,116346,1,1d5580d2ed4ac12215df6c17e3e69779cf8a75cb631a7f79801699deaf9ecc49,2
1280522594,116347,1,53e33ce729aaa9a0466de16fffa38104783a9ab90d44b65cc8337eada9cec3dd,2
1280522175,116341,1,a17657df1bbd73687ef9e3f6016db4201d81d790ec2a914b6a7bbe5f907a3401,1
1280522134,116340,1,d61604fe303abf498dc9ed3c39560763a45d3c1ab146cdded0553ca07b2e9a11,1
1280520614,116339,1,727e9819c8a1f7388bf7170fbbc893ebe5d640f8f3c1520b53b64778e8660f90,1
1280520460,116338,1,aa223806253bd486104c7857fe7ceaddac43f3829385d1f68c66081a677ca0b0,1
1280520460,116334,3,26e56f74ece0b56e8f4d194b46e4f296e76d0dbd1898bbde6b1beb446cfdb615,1
1280520460,116333,1,309c2c858f2951e126fe1e0c993c288631d78552a5b92c87e6e92b03d52d6aaa,2
1280520460,116335,1,4d291a0339f3b726595945615a3ef86f5c1432193e826406d735a35ec4e7c414,2
1280520460,116336,1,f77128b7a5e4ed12f7cdd72430f27871250b45c45f9a3d4db595d8f4048d589f,2
1280520460,116337,1,f8521cbc8adfb70d873f8b668e195dd9ee3b57a2e29f6796ea3192f63645fef4,2
1280519057,116331,1,9f7130ed7c4c0d967b9f17020386e7c50d2247bdbbf7c26f6726de0ab04db121,1
1280518268,116330,1,6e3958cb1b57d62e36c6479bdefaa0a3b7221bb02bee405166d48a7940780646,1
1280517757,116329,1,3bbf01e1b23dc837ce7789c083b3a68b92053393a8108149c303491472aaa8d4,1
1280517302,116328,1,8653f18041dbf9711ac0fbc9ece5e1f15177f0f6d187e719739a89f334ff3852,1
1280517302,116325,1,99acc5f2ed640e1c07ce3dd48ffab28501d1034b31688eecf69c94566ead1bf0,2
1280516324,116324,1,f4773ae0be1813a6e8db822621a9455ad0ed358725cd236254d4a307f8bf7348,1
1280516324,116323,1,2d8e5df8869319000b49161e43fb20e0fb2293c480d3315236079cc4cdf3acfc,1
1280515282,116322,1,cb6177376f8f9850fffa16f14d5947ca5643f413d1d915e1473d4c13e72c29fe,1
1280515129,116321,1,b5bd3aea2cd1e0a073b16a11afc3ea7d922fb578f55ba7238f3862c86e9b73c9,1
1280514726,116318,1,1c7108211ed5c0a0fb0cbb3b72d40b937b40fefbf490625ed2b6c65a19001329,1
1280514686,116317,1,acaae45268926a1348f655df4dd55df9380017777fca8e834b2634017ab6a9f7,1
1280514647,116316,1,d9cd9534dc6d09f617276937d5edf6ce6c74af1671449ad77065ea8c636ffc18,1
1280513757,116315,1,39cf9b21d72100d5d4b48e58a09b285f145e072a42e3d345dbbc91c174c02efc,1
1280513580,116314,1,ccfa4dd4cd48b547070c03fae6197625421fb6ebe97eeb81683f7a542bb55740,1
1280513439,116313,1,44cc56d0ea2761ca4841fb2bc4614be681cde87eb8fa90c24ae4d666b5ef3b2b,1
1280512874,116310,1,6b55cd8d4b9c71a4579a2f8ab47fb6aa947196b3283f2c8d327fea24f4691ee7,1
1280512874,116309,1,e38413f41d9025d2d4170758e69fdd6044f5f5cff9b07352a78b31af728b8c56,1
1280511854,116308,1,449914be52979209ff1649aa8d924c4a9356149be50339ac572afae40149a02b,1
1280511017,116307,1,fd1a0cbc6d5825cef51edc4d86e92cac59a0a9a88d343babb91ce649ef4641d1,1
1280511017,116306,1,65a9491eb0a9799140176d91a50ccb680a8f393ddda548336702acdd96dd20a6,2
1280510763,116305,1,c2c31ae795c2b3b4f5683006c2b14916122cd6bd7a6d8a076cd6da16719be2db,1
1280510763,116299,103,096472aac55cf787f43322a22daf15b0eefdd8c956d547a9dfb95e5d26acc17a,1
1280510045,116298,1,af199efa90e215f5afb4fc45cc04edebfc59ab9b70c31da1552006460e330897,1
1280510045,116296,2,21dda0cd3a6e1a12c7f7672195041919f8a020a2b999afc8d98c1fa07dd2ed70,1
1280510045,116297,2,3a8caea31171de59bc1adbf53bdc42306bde673aa52c326ce2629651e4aec74b,1
1280509946,116293,1,dfac039163259946386f447fce7a24df37c81cc8841ed605ad18a7911039dcd8,1
1280509946,116292,8,0f9ddf5642b993c26734bf8a7ea425550091d9c5119fe3cc9819e598ccefdb81,1
1280509547,116291,1,43ed10e6ec76e06a685445e66441c1a9b812e176426d8c5a9d094462a7b1a203,1
1280509547,116290,1,25783c2bd120daec0864f9deb36acdff9760e7a6549676b83f389f4afaf5a72b,2
1280509381,116289,1,310d921350b7a67bbe1172b3db5c2d1ea48d9b6201ce1b18f0fc405be81789ec,1
1280508615,116288,1,37b7d44ab524010bd76f6077c1de2ca7f0376cd5f71e78558bf947982e4536b8,1
1280508615,116287,1,2eaddd61fc63e4aa66cc542600bcfcc7a4c9991641108fde398a5206cb201148,2
1280507724,116286,1,8883d45d6407c55a1b48f55b4d2fadd6ff09ad677b575cad5ef9a75fe9eb9e88,1
1280507253,116285,1,ad6413f1685c02a8c44a63baa43e43a341ee9a6011b8d1d997845cdd868c005e,1
1280507253,116283,1,c2c0b16f638cfd51ab0a004f540b96b1536364ffa88c8de42c832c83f8107663,1
1280507253,116284,1,f997734e59d2955e600607c958a9879ca635b6def70d1ba8a53c136a37fe96d3,2
1280505709,116282,1,f15e008eaa375b6532efb009c26aa4f7ca3344840dd443a8173bf2db56b4b49c,1
1280505520,116281,1,f3d07d21adfad4a468267e350ad6e7886e7c932fc3e2810f2afc53fd80ec6961,1
1280504697,116280,1,ccad158e50a0bacad43f8e7c6992016100685d95f1c5300dee2de7d85f34283e,1
1280504697,116279,1,19f770a2350cfc23fd598cc8da34e38c51010151d9f085442ca49144af85ff5f,2
1280504270,116278,1,5a93fac7e91ac69a2274c2d90dcd1b81eebced0d2c0d4555611e7feba5ea6a15,1
1280504270,116277,1,ecd54524d110f61026df970f419d773c8356b6ad4a211ce18a8c4457dd07adc9,2
1280504072,116276,1,0ae9b8de48b93f38c024251513b095f1477e69a211cd1e2d9df8c6affc60e2b4,1
1280504063,116273,1,9ec923511c247d1c35d74c253dbab8e5ce726f21e3a2ba227243593faaea3383,1
1280503785,116272,1,553b4934709db44fcfc8d906c748c931f7a40d02ce549a8da50b5156c3d806ba,1
1280503561,116271,1,8b851e0c1c2c09f02f3dc1ce17f66541ccf14fe8c13c2de19bb045a53d452737,1
1280503361,116270,1,0fb43928bea7c2f73d7357fc5116cc6d02e00f6dcec8ddb64ea07fb6f60b354b,1
1280503273,116269,1,529a0f8392edf63984cbbf1a469100d824b6e04468e140cba7376819a8de3149,1
1280503273,116268,2,d8ccf461f28488059fe3258c69219afd44adff86e3620be677ae6c58f197ab3f,1
1280501883,116266,1,8eba85466027423b0d925c22b20452a8f8cb8633183f58a2b3ea4c6fc0d15f70,1
1280501827,116265,1,d6fb16782f255243098584698311f8a002b5ef0668155823f7448ed41758c702,1
1280501605,116264,1,706023ebc136d68bd2c0d81486790338580003c4967fcf9c57ca3446bbe10901,1
1280501605,116263,1,82fdc0521947cab5d0ac28feb97dc5cfee37aa144c488f6026774d7720a64553,2
1280501235,116262,1,3b66208a7e81ad810df9c246133472be2984e1255993bc5d55898d9c380fafc3,1
1280501235,116261,1,756c69e4c5a523b946244b1d928d351460eba1d2354af63027c085045e8f917b,2
1280500916,116260,1,5d1a6579efa9d2b7411f56bc8cce9f69e23cdc993e581a45bde8eedb0dc595bc,1
1280500339,116259,1,a5556825f706a8a811e842493ce304dd932b28e81c72cadf099bfc2ebbc1b7a8,1
1280500320,116258,1,772992080ef518f4cfe9645d2360f6abd141b683a7cdeb458bd42a1d93b5724d,1
1280499600,116257,1,9d04e7e06fc87e9f22a002e072539c0b603cc86d5e65f87f5470e8159880a377,1
1280499441,116256,1,e6a96aabdf21bd39ab49fa3a14601aee442b80cc6b6f5d07ce125d8961afa87a,1
1280499372,116255,1,cbe3c876b02ed9438ce015fdc181a0adfd75edd69b2790a68c75ca4b0e874bab,1
1280499340,116253,1,897c7f55a19a1dead9597ede09285cf82d848c17025b035275bc30f943c7b2d6,1
1280499340,116250,2,ceb3d3cbc02861ffe886bfa2f3cdd9679c0cb1a6da95bc00df683fe239de2d49,2
1280499340,116251,6,db45e7f9504360bb600c925adb4d36b9c72faed39866a11fb6fd8f11a0c9854b,1
1280499340,116252,1,ebc86d4b6ddb37755523e584839852746d296c4e27fb81d03e44782558e2bc09,2
1280498295,116248,1,a5f8baaa1a3dec982412726f148c6a79c0d1d659ed8164dbbf2ea77715418606,1
1280498295,116246,1,4633eb5484537d60fac0e7464e8d2bf29c570d24a7a3ac76fcdcdf8c0636bb57,2
1280498295,116247,1,ac4963b13d1396ebd5e3bf4ea0a85b4dbdd0d102143973105e21975324d6fa1e,2
1280497690,116249,1,445def8b0005d5cbe25d661a93c21f19871511fb56c5af9ce6889d54bf8e3ebf,1
1280497199,116245,1,08c04edd5dc1eb8a81a7101d33ab5cd442c698a48e2992382ba2925a5c7462e7,1
1280497199,116242,2,9b3ccc35151e26674b80beceed43d1315670c6808e6b6924a1a2b9e8b6cc67c2,1
1280497199,116244,1,ac2bdd5b2e45d460f02b249ad9ab49d91fd5f652e0a377bf707605dfba7214a6,1
1280497199,116243,1,ae315b0af92a85737a8b967acf6cee534a4c3d962b55bc31d5ef4f1e98672ce6,2
1280496943,116241,1,ab76676c1effaff3d66bf84b474db8aa04bcc81b4a7b1f275f542634d4f754af,1
1280496943,116238,1,119a7c84b548cf7e6d42408b8b815283681a3bc67ce48a385b6a180cb6d4a59e,2
1280496943,116240,2,c062ed3ff7591682ba6fb588a52d162a4aa6b4f84de7088527f10dbeceda9b48,1
1280496943,116239,1,d573cfbdf232bc142e48093b784b576f0cc940fe0887918b3d0516c707fb655a,2
1280496328,116237,1,28f083baea773cbbd8c071ee5f7a3f87a98c542c462d15388fa83dc14958639f,1
1280496328,116234,1,97863f30047d32ad6d33ceffc9be882eeaeef2539be1c9649c153731e4d776be,2
1280496328,116236,1,a126cb0a465fad1d6393054a3f55459618d867fd673f605fdcf719963b09e157,1
1280496328,116235,1,b58479874723b1ae229398eb1139bdabff6654b72b5e159ea211b80cb58cac54,1
1280495805,116233,1,62a5fbfea4df1120243e4477bf02dfa5adaf7fad207f3b9a9f47abfe79355fb3,1
1280495805,116230,1,03e0bbe3a30e066b61e674f06095271ebb3131c06c7137682ecfbe502cdea066,1
1280495805,116231,1,1d59011189de9053b008d4fd96fd9399b7bc14a0aa759ec43c4d80d4209eddd9,2
1280495805,116232,1,7197299fa12c73f0ded142e4b9daebc075bea4543cf281d3dfe62f75fdb41878,1
1280494822,116229,1,1c0d88783796bf5a144e3785b9889964e1245bf80fc653c24bb60898484636fc,1
1280494822,116228,1,685b8c349b039e1acb122537dc657628b9cb57dc14338b37fb2f4a0bf01bf167,2
1280493440,116227,1,bb2ee47b05891a286edb4972cbb388b263346db1ef559d068bd5de825a562a6d,1
1280493223,116226,1,190ed75ea91be9937cad593fc1a914466ad215cb0ab84df2d98aa1bd971b7fc8,1
1280493043,116225,1,545ecc285391ce017b9d1356ee72b082a8f612b4dffb47868ecd010cfe0972f2,1
1280493020,116224,1,d146333c887dae3a0f61ba31a8dcd68a4cbdcd4182c104634e7b40bcd2d44010,1
1280493020,116223,1,45f92d3fa6cdea084e961062d2ff6aacb4207cf92e6f21126ce8d9908b71d650,1
1280492436,116222,1,e87becede38c435725a993153dccf1f8754927ab33e8dbef05960534f441819b,1
1280492436,116219,1,89a723a683ab777b4d8f5777dbb6cb63abeeb9a9af1982e6f97eac88461a5b6e,1
1280492436,116220,3,c03e7cbdc8caf0e94bf06bc24d015a03de75b73535827388458ef092bb1b5c2a,1
1280492436,116221,1,de15f6e01f99e2b0c7009fd8a638057d8b4ffa1b6b64abc993bf65b515262759,2
1280491434,116218,1,03d710958c8cc42e864a6176a23dee938827856355c50f7d36f29cd736603d9f,1
1280491434,116215,1,5f7635368e48cae5bbf85a11086ec655a5527ef15b98f616ddcd138017102552,2
1280491434,116216,1,9b8e614e30de57b3366bdfea21d7e8a010486d7dcfb70926953f526847a8d355,1
1280491434,116217,1,c7eaaca93b6d4c055bfd665f9d7d03e322e67c054840ff102af30f687b950bd9,1
1280490968,116214,1,c39a831092e574668361f6d63027abab3bdaa58ce346c7869678fb83625d2ba0,1
1280490968,116213,1,f317d72263889f8dc2e9d70395c55d2572f6155b4d3bf5f5d1f434c9ebe777e2,1
1280490890,116212,1,40098dadf8eb8410f82af1fad921ace7beeb7a751ea1124752e7028f44a47ba7,1
1280490660,116211,1,e543044e85e5c2426e2209c655e2bb3f21598494248efc70cf5540991b517319,1
1280490211,116210,1,3c5dc4e3988d31475b55d35f6b041d037a267d6c559dc1cd0073927f206d30d1,1
1280490211,116208,1,29f4b0b14ed961d6d560387e13ecf906d2ad06b57e2511937ce403b8bd938138,2
1280490211,116209,1,f794bdc2899451f3c09346c6fe2a47a5e34fef8623e8a0aa400b3421be93e5fa,2
1280489644,116207,1,10e20a9fbba7f124e4717b51e39519ec837defb9dfadab4bcefbd7622dac4429,1
1280489229,116206,1,890762adff5319bb1b9ecf0f218a9a24de3667325f151489f73f992f8c2db87a,1
1280489113,116205,1,ae40964f4e4271b5d7f72a5463c8455877cfcb1f8126cc3cd7b7e36dc9876ca1,1
1280489113,116204,5,d0727d56d2f2813d894398a40fa2650e46729737b703cc0fe85a720f087b7361,2
1280488526,116202,1,215064b3548444625d654eef0564a8988e8a7c7df46fd28f59ca86b3d7820531,1
1280488521,116201,1,fdeed31f6028cc3b44b63ac17278b2160a06ec90a9cd03b449150fc3204493ad,1
1280488430,116200,1,351877c1b5dd5c1be92c5267a67a19a1c0563f9d1aaf90ceb8f348edc4192536,1
1280488430,116193,1,005f2a64d73f4ff066abb7acbf15f76f0565d536d59937aa13647f7de741b080,2
1280488430,116195,39,233395d164b09979c185f8eceaa095ed087f7a0d52f0010bbd7aa720d262cbeb,1
1280488430,116198,3,8f69d5254523b8753c0c0813a8dbf3e19e218f9f44c6e6442c29d264dff85de2,2
1280488430,116194,1,93c79c567be688314f58071cb0f8e760b6d4f01c3a47b039bb02fccb6aa510d8,2
1280488430,116196,1,9f27672552dfebf21447ef11256e093c1b2afe90b4693ffdecf35a038d0f68e6,1
1280488430,116197,1,22f0663e695f198d86cbac7b11078153aa5df95c2ff1d187ec9cf6ef8accb314,2
1280488430,116199,1,d3d9ed1a90258d2ca1a2be0f97ae5c145e33406f3ad82f406150ecdd05567c7a,2
1280486208,116192,1,ea1f5bef47d38d31b85075222ec5b5d4d5e20e031d5568fba95fae2feea67fcb,1
1280485670,116191,1,ec0d2ce095b23648b7891d7fd0e9ac19b28c1c9ac3831bce95530d2cb18256b0,1
1280485670,116189,2,4ad35987501269dcab2701225ad8576a043b4fffc0f55f34eddb2cf00f404ab0,1
1280485670,116190,1,ec792bdd93fe22c27e5e0ffcd802770aff1f5ed97a2ca5986ea9e328fa83baa2,1
1280485351,116188,1,0ecc66226543421bc863ba6f2f7f3ac554c758386938d13264b76745e669678e,1
1280485282,116186,1,867e6eecb6f15c5eebd3de50cc8b9c5b4a14043fbb8b85835f846507ce77db6c,1
1280485282,116179,1,5bbae14aa7e6f187858dead2f33f81be6e6bc9e3789e362d9df1d151f3f63e5d,2
1280485282,116184,1,8057c7579dc76471170bba6f3a691fa88e94bc969b83e80393eca6c35f33515c,2
1280485282,116181,1,825eca1d6bb96f5160a791f874f6d263f2a49019b2c15ae6c7ac96b7238de602,1
1280485282,116180,1,baff7758753a3a9c234fc992b0ab71d424ac961393f3adef7d5d3f44198b3006,1
1280485282,116182,1,d1403779384854eccba84284d81080fe6c0641fb4161f2c0d82b8deb7009ba41,1
1280485282,116183,9,ed23f99b3144b7c1e19228542127f90f86bbd308a26adb3e053f4a4307e5dd66,1
1280485282,116185,1,fa4649082e68cf6588da72136a2a4915eb311e09a41b47e0517587d208539212,2
1280482907,116178,1,418888b4421aaf5f373ddef19431ec204584cb52c2002ad1977f43ecd2a7d471,1
1280482850,116177,1,896d188fc1e5fd29db1e5ac9d9ec25f7a67c8e62c9be95eded29b97d3b049a85,1
1280482669,116176,1,649c2e36296e6f1bd4ddc1f0020b18054b12dd0f26711d6a50af45985f4d367f,1
1280482608,116175,1,59814a1c4cf2bda2ccd21d00dc67b489beec5a56a9b80ddd8400142b20bc4bdf,1
1280482512,116174,1,d6f99e1f919195604650a117fd22b2a2bd730d832891c8cc04f43dba76ad11c9,1
1280482503,116173,1,24bede8313f0bffc55852a2754b741671bf2a0baf9539c23ed8313b1ec205b0c,1
1280482189,116172,1,e9dba35e15a507f47fa23eb5c532100c3b61f79d1bb2aa8ccc79ccd90e595880,1
1280482102,116171,1,429113c35f4d96718a70cdb01a11cda8b823f904213bd26e104f4ad318c3c21c,1
1280482049,116170,1,b2db92bc7b7429113557633f803d9620b3a1ab814522e852c440b465fd2fe493,1
1280482049,116169,1,2b1c19eb6fb22e43b7b98ac3f400b4b6317324b4f46321a772c077828ea284e7,2
1280481800,116168,1,277e86f3786ea6dc1c0eb38db6d9078034ac5b1469d30201193ecffb795838fd,1
1280481800,116167,1,96c5b01abd1bc0b7dcb82650e1214cb67fe19b6f3ab0904dc29a2f1dd4099e9a,1
1280481375,116166,1,5fc581a82211ee7d377c2c0eb7e8992a448861de49fb67159c87614c7423a397,1
1280481375,116163,2,024d6f3e89f471658a32b8dfee8a4d09e465be4e68f91fad97d065e5f36cfdbc,2
1280481375,116165,1,5d40a9b31cac1963a1f9a5bfac398b2725dcc0084713a14e1870b474f74e1e89,1
1280481375,116164,1,8bc8623d88ecaaa4bcae2df2c1770a58546636a8adef377bdb2142ed74037d54,1
1280481140,116161,1,1799e6ce09d7d8a52e824d204cba59269a48a7725630b1fe48f8c022b16c0381,1
1280481117,116160,1,61c0c2284c946e74e60a0e83ac67f4f41d03bde2b0c6e014c27c2306aab31dcb,1
1280481112,116162,1,268c43bffcf2e97ca56e9800b6f2872ee8126af7a728f05e2fea32dfb940338c,1
1280480860,116159,1,4af9cfdfa98eabbf31ec9a327e80c7d95b03d76be5f90dc19c45ab5443be6dac,1
1280480860,116155,1,0b23f59ed36bdd570a6abfbe49d3f4f4e32db6a65790a49c180332eb6e265039,2
1280480860,116156,1,330b1483ffd979df97733db7da2bbb6c914114bc0cf83e34aa54560b55961b9b,2
1280480860,116157,1,bc1b69a3d85a91ab1229f88edeb5bbbefcde1d06b081cfed07d8568ab2c46b3b,1
