time,tx_index,vin_sz,hash,vout_sz
1288503249,160248,3,a3b0f3fdad77023e042d1bbbac0945ba61c7cd6e74eb275b4aeb0c5fe9f4a7d7,1
1288503191,160250,1,99081d2d61c76553df1a96e21a867bc152f0b9610785e3c05f3b006c60dd6481,1
1288502204,160245,1,6c3882f70a81d2105ce2ac9491ba5ce1ce04585446a2ec95da42a7b98d7bae19,1
1288502172,160244,1,b73a91c87746d33333fe71672587ab7c696c8961b7cbdcbc38fda1b47011625a,1
1288501951,160243,1,5ce2e5dce16fa6cbbf06cfa53dbda0ff57b634867ee2a2b15934a6b8b1671c0e,1
1288501873,160242,1,0de10058beaa29991ec03d8bc70977ad0aebc239450c8f505eb6a13078a6e8c8,1
1288500232,160240,1,855bdfd198753e8a7566f34a67991ae4ee5ec33c5aecf9955a1e677fa43052e1,1
1288499712,160239,1,7de3f915353903d8f1a18420789871bba43b0618f6fb9d5657e838e985782c7a,1
1288499447,160238,1,f2afcae808f962acc8ae6ced6fb9a609b4e264d2702981fefea902edd5031dc5,1
1288499344,160237,1,80e0d9329ff06e9014d4bbf51e32141924b01a7534b5d17116ca22174d98ac75,1
1288499236,160236,1,aa90eaa37011a487203967983062b3e1de55313ed727c9d4dac7a76d02058c59,1
1288499236,160235,1,46c0ff9c140eac8d3f04e877ef803d80905d071d4611ed1365d891df813d34b1,1
1288498922,160234,1,b65937e0e506a2fc22defced914ff4c611bb5f7c9c8d36faab53b2fd8369f91a,1
1288498337,160233,1,35223e9a79ab1cc39a196dff20af21752332df38c728ce52f3bedf250a4aab38,1
1288498259,160232,1,8d64e144d0729f134242248ce17781f497303ca96cf629b192c3ed53397a1810,1
1288497769,160231,1,423075db0caa0d5fc3559a7d420d45d6bcd3542bba8a33040464b9f779e57468,1
1288497523,160229,1,ded9220e956dd74557aef93596b16c9c394907a5416124f7e6617be811841d07,1
1288497224,160228,1,90d151e085883fe61048941e405149fc5896c3aee384b070651ca86d3923f8f2,1
1288497224,160227,1,860174702930ff7c27c825b59960eb116c06f453efb01bade989f1314dab2d24,2
1288496748,160226,1,9296c193df6c8fa8ab0e54200b5137b589e2acca4a9aaff94f15202847c64bf7,1
1288496748,160225,1,32127b4c9d1c260759cb9b2da1825d41ec2f67b926d8a74558af00b15a65ff64,2
1288496282,160224,1,dbc8b87dc5bf99c710ae8af257af36e5b53a1e0e953a6866b5333f2f3bf8e44b,1
1288495124,160223,1,520ab53ad03c6211f997f4f684ed54b9c2e41c70804b517afdaeff247a004be0,1
1288495124,160222,1,5413c47a23a32c83fd3e02ff4cb0264108000f864c5e9575ea32c74a7b9fd778,2
1288493768,160220,1,7cf46879bfbc0f5a0c002c04bdd6e78c86f66230f7e8c596976d6cc3926eb6a4,1
1288493568,160221,1,44608b8cc4fcb41f09e53b28c15b25b7855d0c41fb020fe40e8bb6f77185f55c,1
1288492448,160219,1,17f7173002248d006e998daf1d6de5eeaf3347a40bf2f831c59dfb2981eeca21,1
1288492108,160218,1,2856e2d5822887317250a1c7f78805ca5621a97bee305f72280b2e453af7759b,1
1288492011,160217,1,4b6fd1886ebe0a15cca0204d2c5c8c8a687bdb1d54d9bb12a4cf9220de77bbd1,1
1288491531,160216,1,52e4bb333b148aca756e4faec68e0c53c517b1f0f1621eea416ac9c7b419c411,1
1288491531,160215,1,f3abbaea9f0d2d225668fd5a9c336b362d771fdf7c2afdb5329a80a655bc5e2a,2
1288491338,160214,1,c3cef6e10bdfe81a4172c8e034dde2562cb24c48c88522e6a2e50db5574dcfa9,1
1288490394,160212,1,c297ea97d50ee773cc4db73e96d9827d27ddd8e95dd5a2e4914249b52ba21114,1
1288489217,160211,1,3042642abbd66f2a46ef1cf378db5264088ad9ba435bb3539990461c14720ac3,1
1288489021,160210,1,24dde6c1413673874fb61b5bcc2c0dd7712ee2768c005837d1d6e00bec794dde,1
1288488891,160209,1,96bbf069824bd88db8d80195d44201a442d1cfd00c68061e8982e7aec3330eed,1
1288488714,160208,1,e035fde8ff3ec04c8413536cd2e15936321ec2c8cdbf9d0495e34106007f81be,1
1288488514,160207,1,ffd3d842768e89c47ccf3d6e7dbe944c627005d3cd7564f06c85e1956f2d80bb,1
1288488514,160206,1,d601258e80570e32ef3ed02e0207f287d798236bc40a9ff1da59f708ec856020,1
1288487651,160205,1,80eaebe9018c238ebf6616f8a54f0a2d2f8d106bbbba6e5dfa0f9387549aa927,1
1288486963,160204,1,f9ffff30b898020315eb21e7534819b88f7667445ac9fe6fb9ca76e3077ebe20,1
1288486834,160203,1,0b39d0191f59b5834ef4e005080a53d29fe49e3acee1965024c426b96450044f,1
1288486834,160202,6,9b0886300476d4a04ab21272ac13fd210ea144855d598fd57e87cfe94113fc8c,1
1288486384,160201,1,abc59bf0c8fd69065a735fb389e1560eb76df8b5f385fbe714531a200e2cb8aa,1
1288486366,160200,1,ff39e41ea60c751283d0681695f6d791bb50db307db68a40ab9e45b9c387c56f,1
1288486366,160199,2,c05f52a27433f33f17fb9e881ede78dfdbcbba13f2156394d3d12f51ee778729,1
1288485742,160198,1,fe0ebd4035a197d401b212d28aed91be940f843f2577dda73b3ed1f1e9d4f619,1
1288485404,160197,1,e9d49efa5b6cd0485907366963176c1ca70d72c8d0137786c350822abdb81f3a,1
1288484928,160196,1,7b9d5ed244518d2a8b900c44324a6e8f27302389b57f04fb0fd3dcedb7d216cf,1
1288484928,160195,1,0bfa0406eac0eafa2e8de25a9396edc60f732010974cb65a3cb136a0a0c5583e,1
1288484060,160194,1,03979988377b273037c898e84c91f8809508b4f0c9e675fab799a5a8bcdc1e77,1
1288483646,160193,1,b5f60be13fff55adbd773d8a710ffc342b056dc89d86424e65a2cedb9b855865,1
1288483646,160192,1,d78d6a8e5a4b39a2d6491f19654d6440744f2082be2185a7747b244b83645cf7,1
1288482919,160191,1,fd4275c6bd39ee99ac5aaf727b3bbb4dac66bf165bb38aba75251f2fdae5cfd0,1
1288482431,160190,1,4005628146ddf1746909a7a78cc2c9f142e26591282b8c67d606cf727ad87bba,1
1288482093,160189,1,5e3732d315d60b483d7c2c6b640e32cb11adaf597b316501ad8ac84cc95d1d5e,1
1288482093,160188,1,51490cf715db73577390c2758d01a3860d8eee23794d3b8c76a2a74781c50d18,2
1288482093,160187,1,db27a86a9dc9976aba93d15f3afbe762e411b14a1003d4a9e1bfede75e50fa43,1
1288481674,160186,1,44824197ae705673fab5ee098c9b875ed14cfc05b57c94bc664a9fba15050034,1
1288481674,160184,1,2605cf514f9aff4a8a3e85776fad1f7499faa5832d36ad4fee331a70423ad416,1
1288481674,160185,2,3ea417e99aa35931dfa554d5add290e4093dfa8515bcd10b17ecd3323412a394,2
1288481504,160183,1,2b0c9adc3d261e63985caa427cf58dbe9e65cad0c92c8f0aa79f22d98fd3d04e,1
1288481504,160182,1,899f5d4665cb3b5e10f49d8a272a562ef8747b98515e32ad9676a0775a198d62,1
1288480043,160179,1,9018d1874a14564b1e9e78ea9ab1c58356499d15c38401ae926ef2a6b6a5220b,1
1288480043,160178,1,b9eb74d56a0cb8f7b233510a0d7f0ec1d62be83dae0801e3ecd48a0df1898945,1
1288479687,160177,1,a0cd106905189c1e11b74eff5a6c8ea7236550777adf2c99c875e61aeaf7f569,1
1288479527,160176,1,f3a88fb99e916d9b9a6c2eb62a9a9890a4cf70456c04dfb0542324ac4c24c720,1
1288478548,160174,1,e58b11ffdfdb32d764d40a27c0f5e299623dfcac17515b4b59ce21c4687b09de,1
1288477935,160173,1,98807ed2d69df905df43fbee5846c046cf8fe6c9c0549f1e8d47b5c8e95579c4,1
1288477791,160172,1,0865cf50ee7cb1d74a1b391f6c762c8b37dc83047a5ecaed70d088b360db48da,1
1288476000,160166,1,f438b207f5f1975fe2bf806e169830bdc24604efc6b660638845508d8e0b9ec9,1
1288475968,160165,1,766f6d8b6a7fdfb33a9f6328c4947a17256f6935251be1e795c87c88f6928295,1
1288475968,160161,1,0c537dc0c9d38661e2e789f9eca45dcf61dc76256b3ee79fb8bb1d4524da1894,2
1288475968,160162,1,2cf446316a6a0596add203a9e09dc376012643d5d486c16613af7cfd86bbe01c,2
1288475968,160163,2,39a021e6ebeebab3b6ee9fa2867b28b0be6ce1c853fc2844305be05a9113870c,2
1288475968,160164,11,f7d559984af25abaf56312a2603a1ad9682df7a0a4fa82745983f117aee99d49,1
1288475391,160160,1,67a86cbff419812b1d296fbe852bafc58563e6e1a34b4e5c6c91c9d76fd16e34,1
1288475391,160150,1,033ca5148205e412adf34acf662a0536d0c33df86c9a6611acfab7b1186f85e9,2
1288475391,160151,1,0b62b6b2e7424b8aa4d6e844c4bf4b3ef63cc25b55c56954d66e2cf4ad616fcd,2
1288475391,160152,1,0e1d8962dd955d9bdc56a59a605245650a5e3012218cd965b9ede37f86a8ffa2,2
1288475391,160153,1,43df62e10acf1d3e8fb90a85767f6b2f310f990ec3674b5ae7d5cb02005925b5,2
1288475391,160154,1,5d347f186f9d575a843c0628f99a261d9caef3236fd75498b2f3220681391b47,1
1288475391,160155,1,62c8e13b51a35995e0c3ef687e8da2c88d784d78c094ed275e180b97327ff0ef,2
1288475391,160158,2,62fe82af611dca5c526b30e3b0d8370b8425979fe2488d5b268908ea9504b64c,2
1288475391,160156,1,769adc66a99dafaec7e2e7e6f064ddb21ad72ad41793dd821c0edf6c8f2c68ce,2
1288475391,160159,2,9644d5e122939fcb819bf5e3dec5cc12ef8bc1276850b9fe6639076395ccef77,2
1288475391,160157,4,c3c7a8736c84beb23ae333aa1d2a71bafd2cf0d91493111bfc49b55a56e5e5b6,1
1288474330,160149,1,64f34ffd9a6fb2c8eec2b61f63836ce2eac64c06dd548aded07796975d77d992,1
1288474276,160148,1,f626b71d3a58686aea7c11d35e54c368fed7c92c26bc719a94c51832f2db34b7,1
1288474203,160147,1,ba1d1e5149a2b5ee588cad912f629e82fc6d06ce07ab1bde70436955e9e098f2,1
1288474203,160144,1,195c677aaff88b32f0e1aeef8a0f95019f3a6a734c3c0ea096c887488ee759b6,2
1288474203,160145,1,caee006e5d4fd60961a41ae3477fcd3a8c7ff764b6bfd8f42f1e5b9b0f6fb647,1
1288474203,160146,1,f0bd4afe3a8db0b7f60a872f5b2184001b238b00509ef9a658f1e5bbffed25a4,2
1288474038,160143,1,e6150b4719a777ef6dd8efefc0a10da6af8d342d0deecd8c70224f7a4c528da6,1
1288474038,160139,1,89710e38272e3543ce1f5494839276750c75e96cb0862d391863432455b1261d,1
1288474038,160140,5,fa051b214ef2971f48cf42c4980c7e1ec0edfdd5a5ee1d00867cacff627b4156,2
1288473391,160138,1,58d00250e8c94b7756d2438adaa369081cf3b7479043a1bc5221ab043287432a,1
1288473264,160137,1,dcb5dd12cf1807319afb907cc0e95ff4505ffb8aef155989a1e4243d561b859b,1
1288472947,160135,1,79e678dea88090012b1cc766df0472e4ea356c0d37cd75c64357e929e5b5eeaf,1
1288472637,160133,1,30c26f1b1973829ad0cb3cef226e20358698fe11ee85706660cd6dd372c409eb,1
1288472123,160132,1,73c12abe109b60f3dae1f9e28e467280877719d224dd05c3d35ddda32b7c084c,1
1288472055,160131,1,94890ff7e8999691afbd932654f0faa5437dc99128541b6184b8e4bdc6d9f42a,1
1288471582,160130,1,a10b00598ac144807dc7db94f61750e7f345c9bb71b52e222e7571803117a7a6,1
1288471114,160129,1,4bcc083570adc55b1557441242c1d6605aeded8165482cc0579ecafcee41ce95,1
1288471114,160128,1,58ac549b9b09cf0b35712145831108069742fd6a577d99582ba00f44e31771c2,1
1288470672,160127,1,319bc9d15294a3f71ef8a58e200262eae5435d1faf0c219af48ff90a3127ade2,1
1288469954,160126,1,43599667ab9eff83e2a4231f08b00cf64ffc32cf81a0c96b1488c49653751806,1
1288469954,160125,1,35fe5c10c11b60bf20a720dd629f73682cc42efc64cbcc942a3ad53543ee5cc7,2
1288469151,160123,1,fe9f82cfb05ab2ec1bf4515231927d9641a651899ca73130977809237b04e57a,1
1288468431,160122,1,65941dd4e2e7d70a9af52944703a4d7a1e32523f6e3b4ac6f6b92d709ce63984,1
1288468431,160121,1,c622a353c81c9570e5f0ec1d2a33d9a91382541710d765324fe55a954ecb1c45,1
1288467968,160119,1,47e7efca9b4d4cb3289065f47e3b7de6d5cc24027834e0c9890ca5b866c3f816,1
1288467916,160118,1,8485b1bda3c4f331933e5262b7f5739faf98f6e78e482d980b3c34a4d5c971a3,1
1288467779,160116,1,2ad982f845ba4e86aa682c644d40bc0b89a84aa8e3f7f581327b2166f12f8f5d,1
1288467439,160115,1,a80a4c85fd4282a1d68b1554a020ef6d88b1186416a9d035d13a35a0f5b92212,1
1288467439,160113,1,bd8bd0e044a14010e1b2e2a6ae890fc39b0f17673ef4d1f625a54a45cbb0e4e6,1
1288467439,160114,1,e08ea4428c9caefc4171003c8fe7058df7886c00323fb13a3a30c23e9698db2a,2
1288467001,160112,1,9ba701c583a31e5cb105e3a884c534b0d78196b80c3691111f899ab6e92dee1f,1
1288466972,160111,1,6d1f87513a5cf0c738a202391348104cfe7cd789dd206c1a4293fd536b15ae36,1
1288466269,160109,1,b7326616ebde90cba073ec96503617a59e3d1f9a6b442eab6a1ffabf387efd90,1
1288465963,160107,1,1425876d4fdff1296f2f957f331ec408bcba48c2e0c415635578c4fdf8f2a3f6,1
1288465864,160106,1,859eee1933de6f8be08b867c381ac3764f39da27051fdfa333c59f9990d88215,1
1288463135,160103,1,91f4cf5bd3fff551ac458d093cf5b904fb523f2e7595acdaa915c981f1e52e27,1
1288463054,160102,1,661ce5427318dc81d8e5e16ed38977eca00fa942366760bf4bab9b59b8085f41,1
1288462547,160100,1,1d95eb220eff91967c8f6b565df6dc6aa0c9d71ce7adea5bc90d8c8c4a4c936a,1
1288462547,160098,1,4c540b1a73b5ef579e7ec6777e1c2be0050a19750d07674fc48e60f3816586c9,1
1288462547,160099,1,970e341467df78908f4e2cacfc1162f53c1a4dd32b0d6533670b4ad5d758c227,2
1288461032,160097,1,1d0c917cc7b14cb77fbe872455eb6531d9e9bd80e54a05d70308294d8f207dac,1
1288461032,160096,1,8cbd42f21acaa75b3874a905f50e7ec1f6b66c8196428290262f47b74f7447e4,1
1288460798,160095,1,53820a88beac5096e714ab94629847b2b2a99f156d52757bdaad339c12403217,1
1288460151,160094,1,b40efe1d180d0b7adeba55497b8680cce99d0d319a6fc4cfd246650432c5a310,1
1288460146,160093,1,6a75d3dee5d3184d40c6e711334999772ce0d230664adac6940865bbfd230064,1
1288460129,160092,1,1a1a7df1b5d1320c76f34ca74a5a2218d41241993efb970a81d09fde0fc5def1,1
1288459905,160091,1,7e8b4ae7488e0ec336d2b71ca32dec6d90956f17e03d703cd823d797642eb20e,1
1288458724,160089,1,426f48b3af4ac8f5bae2df2bb9e8036dff5800cf98c7d001aa363acd1a901982,1
1288458724,160088,8,ca70a9a36ed0eeb0cf0cdbd526765b1d3cbe3538158c94e3fe41907d0ab63d78,1
1288457584,160087,1,18f305be169855b728edf8ffcb8d107264f71e28fb7963f289dd8689df1590cd,1
1288457250,160086,1,6253111f3a701711a789397b995194acb83844934a0bb6531601206c61d4de0a,1
1288456674,160085,1,41f28c98d45c4a2c5edeb7ac2fb7be2bacfde32a5cecb4338955e50f03a65c22,1
1288456674,160084,1,0950e1ef479a786728893080d3c8fc5f4ca6b053721a53e4c4e02d2a8af6001a,2
1288455504,160077,1,2aa4d1154e2408cf75e341d49b5dd405ab1f2e9c033e23806e50aace1076d4a3,1
1288455504,160076,1,6a5accb5489f72b3cce23c940216bf59a9919c6e565662acfba1f492a433b4ae,2
1288455220,160075,1,b84f3cb2730704b730584d4138c5a153c964ff35c4766a8f7be84cb65a2e2eb8,1
1288455118,160073,1,3bc60602a70d3041302408b74838b35cfa3782fc8e012f0f2266f736be2b0be2,1
1288455070,160072,1,5f4f0d3f2102b5d47bdfc471965efdd68d6d788c18492cddd12f900b30c45b04,1
1288454711,160070,1,f20098cd14c679a1f1ade9f0261b012a3283de9ab01265119c82cd4b63fbd625,1
1288454711,160068,1,45c420fc24d861ebf2f3d6ea8350a647bfa4e4ac3986e73a2d5891a212763021,1
1288454462,160067,1,f5e10adba48cd465e0f077d6ec43a0e5f5ee78554a64b90aabf059129efbe2be,1
1288454462,160066,1,c457aa4f2b5f95d635a0ccd7ca9ce327270863fb4dfaa7c9a281650a525712f7,1
1288453793,160065,1,c7182d19414b2b0528d1f3c53dede16d225abf994816afad42e2181778e67c79,1
1288453167,160062,1,7d1ac68df6384e4eeee4bf71e33ae13c99aed1c05e1e1605a8bd2389e524009b,1
1288453167,160061,1,6a549fef69c40ce004789001c85816e0bd67015450d2ab992ef737fd96ac8955,2
1288453151,160063,1,8de4cb412ceb6e252fe75e77ad99c530a8528c4d69998cb30e14311703d8c1a8,1
1288452765,160060,1,e933114fadd578c6831b6312171289d2b7511dbd116aa9fb07d3cfa2e1809717,1
1288452765,160050,2,0a09b2d329c3050a4e53df950af92e54eacbb28284e8eaf1b8b0ad96e5e24cba,2
1288452765,160051,2,43f1e8e006932ce7111682aa67d97de62cbe9af1f37d4cc5563585ca3fb7d977,2
1288452765,160052,2,6e4d51bd1d49c296f78ce3347e2a218fd0cb4c98caeb403a5089ebf0b2ba6211,2
1288452765,160053,3,8a93568a3a7e8f73d5bbbd5b485a41e4e92b1f1f372aca511711d37d0adfc590,1
1288452765,160058,1,97ec46c569bd8a42194e23fb48a074a93981dab7ad496432aa8ed1c5a4f08bc1,2
1288452765,160054,1,c7e19bed3e9f2b3bd00d4e2324698b1754838c42cdf9c5935e986bc7d1a7938e,2
1288452765,160057,3,c8a0eba511a1950d7d208ed499122085aed0b83f5bee71b75b5f6623ea395f23,2
1288452765,160055,1,4e4ba5df9a6ed1bac240267e45c2705323a9350d18880d1b538fd2cdc6443d5d,2
1288451473,160049,1,7642c4dea109435ad95ae65db7c2d108f4e449f8d5d0d6de9e93cb8952dc791d,1
1288451168,160045,1,bfb016c48beb2e81d599734b5c2509a724607684a0206d225a29e2bcdd490403,1
1288451168,160042,1,c2f3043b3415a486580b371a0d85dd85b6e853dee257e09f775d4781f9a590e5,2
1288451168,160041,1,d56a23cd83c9982f1b641700b2960e71ae737f1c9dff5374e3ca49b142d2b05a,1
1288451168,160043,1,596b186d76652d87170ae82d68f699ef479607da4d68ba0c8493da66805c007b,2
1288451168,160044,1,39b419dc5a83a34061459b63c2dab74e4171ee6915c93809cd95e652e98c17fc,2
1288450586,160040,1,5aa187c2a41719a96667a8a0f4433e14c589ddf122c42f052c7bee4e17dff1fa,1
1288450579,160039,1,ae611a7e5d23a73e2c89f72ec7c48483b90e5263c9253837bd341ca5d0df43f3,1
1288450563,160038,1,8357ca67b6650732e5a9b1aa9b33d16b9b58b2e5abd7268db3f715a881a6e0cd,1
1288450265,160036,1,fc59544c3bcd75de21df7bd8430fad43ab1d376c96e1f1477c59fb1cdc97d623,1
1288450265,160035,3,8ab5c33f1affed25abc9b14b5d097c9d7940b8f8824e8c171714742fef0b50f0,1
1288450061,160033,1,276459ecef1e3a50bd4a2125c902c5c168914ef11ffebd37ccf6cb596a684835,1
1288449629,160032,1,35306a2ef390a5144c7a468f8b7cda612d276fa4898001819f6c61c4883e61b3,1
1288449629,160029,2,4e269a0b599c31998a52f61c592120d303a355d7ed5d039f6ab05154cf97ea09,1
1288449629,160030,1,52e7e21b36807525f077e093c1706a34609496b62339989b1df50404e9e79768,1
1288449629,160031,2,5c6ec12aee6c7a50cc9bc96b5691a42cc2d47e0fda7ca6e958aae474a2a9d112,1
1288448344,160023,1,97811eb153d36f9ab59da941efcc71e6b70086b78853d6d6792cf6a81438a866,1
1288448267,160022,1,4bdd8a3d381ef03f3162a47de63049b14448c4f1b007fdcfd33ed6a940335c5d,1
1288447967,160019,1,6a9fbe59c7191a2ad391facd0242a756d0bb52cf56d66d30b76a7a2b27eebf24,1
1288447718,160016,1,4662129668df163bae0dc2d9369c1df4cf23672d6d131a2da3d1cce714198453,1
1288447718,160015,2,3aa461e3524f0ce1c5ba1969bb959d1a5d6b4ac4e3743d3eb63bd0951a9ab8d3,1
1288447658,160014,1,3362516d89cdabe35362690b1efb537f0f9ab957db1f135d05c1bc961480735f,1
1288447139,160013,1,d277eef7c210150e83a3d15a18215dd16f44bb999b37dae860ab1c502e54f8e1,1
1288447139,160008,5,1625af8ffa432f070e6fd3fc4da3cf458dce8fdfee0311151dc2ae47fb3d0401,1
1288447139,160009,1,ba1d26bf8e5bf798e838237ca50109a6bedce41fe3a515e9baab9da8af3156b3,2
1288447139,160012,1,13cddfb2a9f4c3325fd4ae402f34b48d531a262f2bcb0f3a371afb211a26f4cf,2
1288446233,160007,1,0b757d66c070d348a619b30da0f745deb26315ca82b37fa8814b20e3166175ab,1
1288446163,160006,1,4db03b34c0caa95b85a7239ecb9324d6b7aaca980fe8b3a7839ef9869232f2b5,1
1288446163,160005,2,42a45701b396a561107d1090cc8931f34badf39263c0ca8ebc6fbad25de4bbec,1
1288446163,160004,1,9437639dfb7c9a1b788f0265035dfa38df556f86f4e7c8cbcd1689ffa4863488,1
1288445578,160001,1,29114f7456d58a6a768f2b1d0cd8c9e09b549d1c2757b696d6dc4df2ee6de07f,1
1288445496,160000,1,3f987ccde62f3289386d61a3f61ab13525db6c799ec9a092751ec11cff921fa4,1
1288445496,159997,1,e582ace77c88fd57c045b9dd5997a99fbe950e355ecd108058128999b93c4e3d,2
1288444412,159994,1,d64694e49a0cd61483ce9584ea323560ecaaf2a14e601d0d31e37a64523e53db,1
1288444412,159992,1,12bf32951c719742f186d56f07b5e224551ee6d7174f4d28df4c805e7c8306d5,2
1288444412,159993,1,1d3cb99b5649f67d863ae5213a621746bad686862724fb18b1fa77cf6bf0a44e,2
1288444193,159991,1,c7fb9ced6398080f712fc6a5195a03b19741aa5bf21d70051d8897a02b5b46fa,1
1288443646,159989,1,b52c981f023deb2b84ee3a0d441b253db6d4d8039404ad930ccd263916a7fbad,1
1288443614,159988,1,441f3cfccf479945ce2aa9de406d142214114f2c09ab069bdcc007dc82caef80,1
1288443516,159987,1,de40bec559fb29c620f3aa45b715015f53ab6158ba138ac683244a412f37475a,1
1288442832,159980,1,f70c24b4da3cb15c534f9cd22a7e146c8580ca0226bcc60b5a61ceb35b07f6e4,1
1288442832,159977,3,061be212f0aeb73b488f24faa610440e60e916af7c3901b2c3cca417924b6c8e,2
1288442832,159978,6,93cc27466cbcb2f0d3afb15a270f9e3efd08aa0130f47a4270a948d33747bece,2
1288442832,159979,5,94ff83b42eeafa24e836a657e1b4f40881d054aa5527f62d52ea348f7044fb68,1
1288442827,159981,1,6f6623668ab74abd39f45585392f9188fcd3003ef8b8052cd01aee90300a0b4e,1
1288442443,159976,1,482c883ce36f664018d0bc533ec21db0d60465e6502f2ab0a8d1d4e909be4305,1
1288442116,159975,1,6e5aedf43af00f0abe078a698ef3483ba23f90ddf90f178def75d7ca8fb06950,1
1288442116,159974,2,2f0a0a46fe83226bfb3b8cffb9e240a786a76b53720342a8f6c5773115dff00a,1
1288442010,159973,1,ac5fa15ad622250656b5ef90be2d7da2d03de2663ff46999dcb040f3fe1e9ea3,1
1288442010,159972,1,1fb54ffd122fb57ef7a513d58c7f1d62dc5fbc274d1d2638a502022f4a1c8334,1
1288441740,159971,1,05b9f2c822259513e3221c4dba3bba9e8f9e6629ed7d61886892a0b3595f8fca,1
1288441740,159966,1,13dfacaad301ddfe1990d73e409bffc32ce1aab604026701702b5bcf771e629f,2
1288441740,159967,1,6008f2821ae8519946cb89d696634f7eb92bfc0f42bc9fa969e68d69052b9999,2
1288441740,159968,1,7737634b54db316b705a38bbf8d6f4ab2c3970dc088a774892bd7b6e2c7d404c,2
1288441740,159969,1,38b5f9837364f5835df7c5a29cf86bfc21f01221cf312c86654b195e0bea17b0,2
1288441740,159970,1,069d006964fd762d934346b79898fb1f90d759d8f5dc9039a55ef1923f623de2,2
1288441312,159965,1,a9536f6d82f6b3833060723e2511d45e1d8c8344904671069c9ffd63fe1ce64d,1
1288441312,159964,1,a8107b8b5c3d2be02c6125cfba3d5042bd5cbae0442cead1c888a7fb64dd0668,2
1288440176,159960,1,7f19353db86cfa490e04292bc0c143678a3d60580036c73110149b08c23cbc00,1
1288439665,159957,1,46e0a9cb1412d32aac5da084c96c4ace5dd651c5932704b13868122e78cdd62f,1
1288439665,159956,1,a0ca2d42f499c6d40b685918ee95a91efedf49ae109d7e70ff06425c0f856023,2
1288439125,159955,1,78c44ddc1633128c9a3566f9a238702aef2cb5af1c13a53a1a1e4585ad1a1a5e,1
1288438701,159951,1,1faafc6effec8cace4b27d829beb59f87a0f57b9143cc6d32bbec297671a4fab,1
1288438458,159950,1,6831eedbb510f623b642988c2a03dd013db974a57e04df72d78d4ff9fe2b56d2,1
1288438458,159949,3,7e987121caf423869ee0e3d6fc8947f59bcbfd5c8a2af6d4a9d81bca43b7e86a,1
1288438355,159948,1,e42ebc76527ceab0402eff4c9fac7be56094cc469bddeeadeca956e533d0b453,1
1288437860,159947,1,87a2ccb217e1323b69066067ba29a4fc6193e7c4a5c13cbfafe456d191e67452,1
1288437860,159944,1,9e424cc3557ecafdd482b42c4920c12bdf6ac5bf6a9190456b838f9c8ea2ee4e,2
1288437860,159945,3,a17663b025a29783db44a3a65dbe0f0037e9fb62194cf5737e1c9584750f4f6f,1
1288437860,159946,1,eaae734dc809d52678dd644d16608527ff5c08cb1c03355f21eb58135e307d34,2
1288435843,159940,1,15ae7dcd7671a475195a3a555f92129e10d388c93ad5fdac63c648968055d889,1
1288435165,159936,1,a03d79a764ac36ffeb34a87dbdd5e14376df0190fe784198f4d625facd9fa88d,1
1288435148,159938,1,600006e4bb1dd5e29a419a4ba4dde18ed5d6af154e6236debe1e1a783047b74f,1
1288435148,159937,1,ca1468ba3ce8fe913d0104b75c2d439a018ba76dc1bc2a34035caee9d4413f67,1
1288435135,159935,1,ab8663ceb98696723557a1390b5eb4abfd08cc5c92e960312f50a1549582b7e6,1
1288435050,159932,1,29927aecca3a6ba3780f1ea340552263d2cf23c367beedbab4e434aca1ef0ca5,1
1288435050,159931,5,316808491ac8705919ed007bee573696a05a8cee04865c1b099c1be0ebb83ae0,1
1288434657,159930,1,a39c44d40ba391b269f5d16c25cc9bf3985d3332349ba41a7d25b9c68ad272ab,1
1288434612,159929,1,ca3dbce6549bcb0ae7f377b17d505b8df53d6c691742d75f2e6650d60af87067,1
1288434381,159928,1,02d979bd6003a938f25e1ef104f795b9863400d5778947d09998de0b26971d22,1
1288434381,159926,1,03d9d9322a46eb15b0d48f7b54b4876336ee946bceca8ba60744d8e74a3c85d0,2
1288434381,159927,1,4bb8780001a3a5103e8892be7e7cec6b3f162f093c2f02def1e010f39a55ece4,2
1288434139,159925,1,048bc7b9276ad348aebe6cd9a70ffe42d0d17a64856c8463a894eca770478ed4,1
1288434139,159923,1,aebf3a5539ff42b6e70347fc7c4993803f609057ff7bb953767e13731d26386c,2
1288434139,159924,1,74c794e1ca4639c639b4385916342c0b62e4b9733193a11a8c8d649278ed5cf0,2
1288433772,159922,1,8a596a9bc20f8d544c90120a61a64ea8db0d22887b7314847e3e71c95d3f8c7f,1
1288433501,159920,1,da8fa6267e7ba346028849d569b28b03d827ee4e57d51f1621ee8a38e49d46f4,1
1288433501,159918,1,7b088a222e5ffbfe1939a589a4e55becf3d14a91452c7a4615f9102cad79507a,2
1288433501,159919,1,322243a3160e2c988248f4b6d9db78623a7eac27b33985b2545eef63de49d1ad,2
1288433498,159921,1,09b2ec02f7b1d5b4a68efcbc6f8f6338894d095b938d6f072c66254203e5d389,1
1288433236,159917,1,fa252ed95f0db53db3a3bd360493ea4b3d3c0a61f992e07d93c73da76cce99e7,1
1288433236,159916,1,19ac7e9e8e77b06fec2fd8bd13aeb6e38286189dc0c7ec8899197a348da52021,2
